Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:18:21 PM,-0.57,-9.39,-1.25,-0.04,-0.07,0.01
7:18:21 PM,-0.64,-9.49,-1.34,-0.01,-0.01,0.01
7:18:21 PM,-0.60,-9.49,-1.30,0.04,0.00,0.01
7:18:21 PM,-0.52,-9.46,-1.21,0.04,-0.02,0.01
7:18:21 PM,-0.50,-9.48,-1.26,-0.02,-0.04,0.01
7:18:21 PM,-0.49,-9.44,-1.38,-0.01,-0.08,0.01
7:18:21 PM,-0.47,-9.44,-1.27,0.08,0.01,0.01
7:18:22 PM,-0.57,-9.43,-1.00,0.19,0.11,0.01
7:18:22 PM,-0.54,-9.47,-0.91,-0.01,-0.03,0.01
7:18:22 PM,-0.56,-9.48,-1.05,-0.11,-0.09,0.01
7:18:22 PM,-0.69,-9.47,-1.19,-0.17,-0.11,0.01
7:18:22 PM,-0.54,-9.45,-1.34,0.09,0.01,0.01
7:18:22 PM,-0.55,-9.44,-1.13,-0.04,-0.04,0.01
7:18:22 PM,-0.54,-9.48,-1.25,0.03,0.04,0.01
7:18:22 PM,-0.52,-9.48,-1.34,0.02,-0.05,0.01
7:18:22 PM,-0.52,-9.45,-1.08,0.05,0.04,0.01
7:18:23 PM,-0.47,-9.44,-1.26,-0.04,-0.04,0.01
7:18:23 PM,-0.61,-9.44,-1.20,-0.05,-0.03,0.01
7:18:23 PM,-0.62,-9.46,-1.39,0.04,0.04,0.01
7:18:23 PM,-0.38,-9.46,-1.41,0.01,-0.03,0.01
7:18:23 PM,-0.57,-9.44,-1.35,-0.03,-0.04,0.01
7:18:23 PM,-0.47,-9.47,-1.35,0.03,0.03,0.01
7:18:23 PM,-0.58,-9.45,-1.20,0.01,-0.06,0.01
7:18:23 PM,-0.47,-9.45,-1.40,-0.05,-0.08,0.01
7:18:23 PM,-0.63,-9.58,-1.57,-0.07,-0.06,0.01
7:18:23 PM,-0.70,-9.45,-1.57,0.03,0.04,0.01
7:18:24 PM,-0.70,-9.47,-1.53,0.08,0.09,0.01
7:18:24 PM,-0.55,-9.45,-1.32,0.00,-0.03,0.01
7:18:24 PM,-0.44,-9.40,-1.56,-0.09,-0.10,0.01
7:18:24 PM,-0.76,-9.38,-1.55,-0.05,-0.12,0.01
7:18:24 PM,-0.64,-9.43,-1.60,-0.09,0.03,0.01
7:18:24 PM,-0.41,-9.46,-1.80,0.09,-0.01,0.01
7:18:24 PM,-0.07,-9.27,-1.37,0.04,0.01,0.01
7:18:24 PM,-0.55,-9.42,-1.41,-0.07,-0.02,0.01
7:18:24 PM,-0.38,-9.46,-1.59,-0.03,-0.04,0.01
7:18:25 PM,-0.47,-9.50,-1.59,0.02,-0.06,0.01
7:18:25 PM,-0.60,-9.47,-1.44,0.01,-0.01,0.01
7:18:25 PM,-0.61,-9.48,-1.64,-0.02,-0.05,0.01
7:18:25 PM,-0.67,-9.49,-1.77,-0.02,-0.05,0.01
7:18:25 PM,-0.53,-9.29,-1.92,0.04,0.04,0.01
7:18:25 PM,-0.52,-9.53,-1.59,-0.02,-0.01,0.01
7:18:25 PM,-0.58,-9.45,-1.62,-0.04,-0.05,0.01
7:18:25 PM,-0.66,-9.43,-1.65,-0.09,-0.10,0.01
7:18:25 PM,-0.58,-9.38,-1.70,-0.02,-0.05,0.01
7:18:25 PM,-0.70,-9.45,-1.74,-0.01,-0.07,0.01
7:18:26 PM,-0.64,-9.47,-1.91,0.01,-0.03,0.01
7:18:26 PM,-0.88,-9.56,-1.78,-0.04,-0.01,0.01
7:18:26 PM,-0.86,-9.41,-1.83,0.01,-0.02,0.01
7:18:26 PM,-0.62,-9.43,-1.94,0.01,-0.05,0.01
7:18:26 PM,-0.66,-9.47,-1.95,-0.12,-0.14,0.01
7:18:26 PM,-0.95,-9.50,-1.81,-0.06,-0.14,0.01
7:18:26 PM,-0.81,-9.45,-2.19,-0.07,0.03,0.01
7:18:26 PM,-0.83,-9.51,-2.07,-0.04,0.00,0.01
7:18:26 PM,-0.80,-9.39,-2.38,0.03,0.05,0.01
7:18:27 PM,-0.77,-9.38,-2.02,0.02,-0.01,0.01
7:18:27 PM,-0.91,-9.43,-2.07,0.00,-0.02,0.01
7:18:27 PM,-0.87,-9.38,-2.32,-0.02,0.00,0.01
7:18:27 PM,-0.85,-9.44,-2.17,0.04,0.02,0.01
7:18:27 PM,-0.95,-9.39,-1.84,0.04,-0.03,0.01
7:18:27 PM,-0.97,-9.42,-1.94,-0.00,-0.05,0.01
7:18:27 PM,-0.85,-9.15,-2.42,0.09,0.07,0.01
7:18:27 PM,-0.84,-9.45,-2.10,0.06,0.07,0.01
7:18:27 PM,-1.01,-9.35,-1.89,0.05,-0.02,0.01
7:18:27 PM,-0.98,-9.42,-2.02,0.00,-0.01,0.01
7:18:28 PM,-1.08,-9.41,-1.96,0.03,0.00,0.01
7:18:28 PM,-0.90,-9.33,-2.14,0.05,-0.04,0.01
7:18:28 PM,-0.99,-9.39,-1.99,0.00,-0.03,0.01
7:18:28 PM,-0.97,-9.49,-2.12,0.00,-0.02,0.01
7:18:28 PM,-0.94,-9.44,-1.95,0.03,-0.03,0.01
7:18:28 PM,-0.95,-9.42,-1.97,0.07,0.04,0.01
7:18:28 PM,-0.95,-9.43,-1.89,-0.01,-0.02,0.01
7:18:28 PM,-0.85,-9.41,-2.00,-0.02,-0.01,0.01
7:18:28 PM,-0.77,-9.40,-1.98,-0.06,-0.05,0.01
7:18:29 PM,-0.73,-9.36,-2.26,-0.03,-0.06,0.01
7:18:29 PM,-0.86,-9.28,-2.18,0.03,0.00,0.01
7:18:29 PM,-0.87,-9.39,-2.16,0.06,0.01,0.01
7:18:29 PM,-0.77,-9.41,-2.14,-0.05,-0.03,0.01
7:18:29 PM,-0.87,-9.45,-2.06,0.01,-0.00,0.01
7:18:29 PM,-0.65,-9.34,-2.07,0.00,-0.09,0.01
7:18:29 PM,-0.66,-9.38,-1.95,0.02,0.01,0.01
7:18:29 PM,-0.86,-9.44,-2.08,-0.03,-0.05,0.01
7:18:29 PM,-0.76,-9.36,-2.26,0.03,0.04,0.01
7:18:30 PM,-0.85,-9.44,-2.20,0.08,0.01,0.01
7:18:30 PM,-0.83,-9.55,-2.15,0.01,-0.00,0.01
7:18:30 PM,-0.59,-9.34,-2.11,0.06,-0.13,0.01
7:18:30 PM,-0.77,-9.36,-2.04,0.01,-0.01,0.01
7:18:30 PM,-0.80,-9.46,-2.10,0.02,0.01,0.01
7:18:30 PM,-0.88,-9.45,-1.96,0.04,-0.00,0.01
7:18:30 PM,-0.58,-9.25,-1.94,0.05,0.09,0.01
7:18:30 PM,-0.70,-9.46,-2.06,0.01,-0.04,0.01
7:18:30 PM,-0.74,-9.46,-2.08,-0.02,-0.02,0.01
7:18:30 PM,-0.67,-9.43,-2.14,-0.02,-0.00,0.01
7:18:31 PM,-0.75,-9.37,-2.11,0.05,-0.01,0.01
7:18:31 PM,-0.67,-9.39,-2.11,0.02,-0.03,0.01
7:18:31 PM,-0.63,-9.46,-2.05,-0.01,-0.01,0.01
7:18:31 PM,-0.66,-9.43,-2.15,0.03,0.07,0.01
7:18:31 PM,-0.58,-9.42,-1.94,-0.00,-0.04,0.01
7:18:31 PM,-0.68,-9.36,-2.20,-0.01,-0.01,0.01
7:18:31 PM,-0.58,-9.34,-2.17,-0.01,-0.01,0.01
7:18:31 PM,-0.53,-9.32,-2.11,-0.03,-0.06,0.01
7:18:31 PM,-0.60,-9.46,-2.21,-0.05,-0.03,0.01
7:18:32 PM,-0.59,-9.43,-2.21,0.01,-0.00,0.01
7:18:32 PM,-0.66,-9.38,-2.26,0.04,0.04,0.01
7:18:32 PM,-0.64,-9.37,-2.05,0.04,-0.00,0.01
7:18:32 PM,-0.58,-9.42,-2.19,0.04,0.03,0.01
7:18:32 PM,-0.39,-9.40,-2.19,-0.01,-0.01,0.01
7:18:32 PM,-0.55,-9.46,-2.32,-0.00,0.00,0.01
7:18:32 PM,-0.52,-9.46,-2.23,-0.00,0.03,0.01
7:18:32 PM,-0.54,-9.42,-2.49,-0.01,-0.05,0.01
7:18:32 PM,-0.49,-9.39,-2.31,0.03,-0.01,0.01
7:18:32 PM,-0.34,-9.41,-2.28,-0.03,-0.02,0.01
7:18:33 PM,-0.57,-9.41,-2.27,0.02,-0.05,0.01
7:18:33 PM,-0.52,-9.41,-2.24,-0.03,-0.04,0.01
7:18:33 PM,-0.44,-9.38,-2.28,0.03,0.00,0.01
7:18:33 PM,-0.50,-9.34,-2.40,-0.00,-0.02,0.01
7:18:33 PM,-0.54,-9.34,-2.28,-0.06,-0.06,0.01
7:18:33 PM,-0.57,-9.19,-2.81,-0.03,0.01,0.01
7:18:33 PM,-0.62,-9.54,-2.21,0.03,-0.04,0.01
7:18:33 PM,-0.39,-9.43,-2.66,0.03,0.08,0.01
7:18:33 PM,-0.49,-9.32,-2.27,0.24,0.06,0.01
7:18:34 PM,-0.50,-9.45,-1.98,0.08,0.09,0.01
7:18:34 PM,-0.05,-9.44,-2.07,0.03,-0.04,0.01
7:18:34 PM,-0.36,-9.44,-2.07,-0.05,-0.12,0.01
7:18:34 PM,-0.25,-9.33,-2.32,-0.02,-0.04,0.01
7:18:34 PM,-0.38,-9.51,-2.03,0.02,0.02,0.01
7:18:34 PM,-0.36,-9.45,-2.23,0.02,-0.01,0.01
7:18:34 PM,-0.45,-9.39,-2.07,0.04,-0.01,0.01
7:18:34 PM,-0.46,-9.44,-2.30,-0.01,-0.07,0.01
7:18:34 PM,-0.53,-9.35,-1.93,0.02,-0.09,0.01
7:18:34 PM,-0.34,-9.36,-2.33,-0.07,-0.07,0.01
7:18:35 PM,-0.58,-9.34,-2.26,-0.01,-0.07,0.01
7:18:35 PM,-0.32,-9.40,-2.25,-0.02,-0.06,0.01
7:18:35 PM,-0.61,-9.38,-2.14,-0.03,-0.06,0.01
7:18:35 PM,-0.41,-9.32,-2.31,-0.01,0.01,0.01
7:18:35 PM,-0.32,-9.35,-2.34,0.06,0.01,0.01
7:18:35 PM,-0.33,-9.38,-2.34,-0.02,0.15,0.01
7:18:35 PM,-0.34,-9.56,-2.17,-0.02,-0.02,0.01
7:18:35 PM,-0.34,-9.36,-2.62,-0.00,-0.06,0.01
7:18:35 PM,-0.55,-9.51,-2.19,-0.03,0.00,0.01
7:18:36 PM,-0.24,-9.37,-2.53,0.05,-0.01,0.01
7:18:36 PM,-0.49,-9.48,-2.18,-0.07,-0.04,0.01
7:18:36 PM,-0.16,-9.35,-2.72,0.07,0.05,0.01
7:18:36 PM,-0.54,-9.62,-1.80,0.13,-0.22,0.01
7:18:36 PM,-0.02,-9.36,-2.29,-0.05,-0.14,0.01
7:18:36 PM,-0.26,-9.42,-2.55,-0.07,0.01,0.01
7:18:36 PM,-0.51,-9.32,-2.34,0.01,0.02,0.01
7:18:36 PM,-0.11,-9.29,-2.55,0.07,-0.04,0.01
7:18:36 PM,-0.16,-9.35,-2.29,0.04,0.03,0.01
7:18:36 PM,-0.30,-9.41,-2.44,-0.01,-0.07,0.01
7:18:37 PM,-0.43,-9.39,-2.39,0.00,-0.01,0.01
7:18:37 PM,-0.33,-9.20,-2.80,-0.14,0.03,0.01
7:18:37 PM,-0.45,-9.39,-2.55,0.02,-0.04,0.01
7:18:37 PM,-0.31,-9.33,-2.60,-0.03,-0.06,0.01
7:18:37 PM,-0.33,-9.38,-2.70,-0.00,0.05,0.01
7:18:37 PM,-0.25,-9.28,-2.65,0.05,-0.04,0.01
7:18:37 PM,-0.34,-9.36,-2.41,0.03,-0.01,0.01
7:18:37 PM,-0.35,-9.32,-2.34,0.04,0.03,0.01
7:18:37 PM,-0.41,-9.30,-2.46,0.00,-0.02,0.01
7:18:38 PM,-0.21,-9.31,-2.47,-0.07,-0.10,0.01
7:18:38 PM,-0.39,-9.42,-2.67,-0.07,0.06,0.01
7:18:38 PM,-0.24,-9.44,-2.96,0.02,-0.00,0.01
7:18:38 PM,-0.48,-9.48,-2.27,-0.06,0.01,0.01
7:18:38 PM,-0.26,-9.27,-2.93,-0.05,-0.07,0.01
7:18:38 PM,-0.68,-9.42,-2.44,0.05,-0.07,0.01
7:18:38 PM,-0.47,-9.43,-2.81,-0.04,-0.05,0.01
7:18:38 PM,-0.63,-9.35,-2.67,0.01,-0.05,0.01
7:18:38 PM,-0.57,-9.45,-2.96,0.04,0.12,0.01
7:18:38 PM,-0.39,-9.37,-2.74,0.02,0.03,0.01
7:18:39 PM,-0.59,-9.28,-2.68,0.04,-0.06,0.01
7:18:39 PM,-0.44,-9.33,-2.83,0.03,0.01,0.01
7:18:39 PM,-0.63,-9.34,-2.77,0.04,0.06,0.01
7:18:39 PM,-0.51,-9.42,-2.61,0.03,0.08,0.01
7:18:39 PM,-0.47,-9.47,-2.61,-0.03,-0.01,0.01
7:18:39 PM,-0.71,-9.41,-2.62,0.04,-0.05,0.01
7:18:39 PM,-0.46,-9.39,-2.61,0.07,-0.01,0.01
7:18:39 PM,-0.63,-9.35,-2.59,-0.01,-0.06,0.01
7:18:39 PM,-0.53,-9.39,-2.61,0.01,0.06,0.01
7:18:40 PM,-0.44,-9.31,-2.43,0.01,-0.03,0.01
7:18:40 PM,-0.45,-9.27,-2.75,-0.07,-0.14,0.01
7:18:40 PM,-0.61,-9.33,-2.62,0.03,0.04,0.01
7:18:40 PM,-0.43,-9.33,-2.69,0.05,0.01,0.01
7:18:40 PM,-0.48,-9.35,-2.49,-0.02,-0.05,0.01
7:18:40 PM,-0.40,-9.36,-2.63,0.02,0.02,0.01
7:18:40 PM,-0.32,-9.34,-2.78,0.05,0.04,0.01
7:18:40 PM,-0.34,-9.35,-2.71,-0.00,-0.07,0.01
7:18:40 PM,-0.17,-9.43,-3.02,-0.03,-0.05,0.01
7:18:40 PM,-0.38,-9.33,-2.71,0.07,0.06,0.01
7:18:41 PM,-0.39,-9.35,-2.58,0.04,0.00,0.01
7:18:41 PM,-0.38,-9.32,-2.80,0.01,0.00,0.01
7:18:41 PM,-0.37,-9.28,-2.72,-0.01,-0.07,0.01
7:18:41 PM,-0.32,-9.32,-2.65,0.02,-0.04,0.01
7:18:41 PM,-0.42,-9.32,-2.59,0.03,0.00,0.01
7:18:41 PM,-0.39,-9.41,-2.62,0.04,0.01,0.01
7:18:41 PM,-0.25,-9.40,-2.55,0.05,0.03,0.01
7:18:41 PM,-0.35,-9.26,-2.66,-0.01,-0.05,0.01
7:18:41 PM,-0.32,-9.34,-2.58,-0.05,-0.11,0.01
7:18:42 PM,-0.33,-9.38,-2.63,-0.02,-0.04,0.01
7:18:42 PM,-0.43,-9.26,-2.73,0.01,-0.07,0.01
7:18:42 PM,-0.37,-9.26,-2.77,0.06,-0.02,0.01
7:18:42 PM,-0.33,-9.31,-2.81,-0.01,-0.03,0.01
7:18:42 PM,-0.16,-9.29,-2.60,0.05,-0.04,0.01
7:18:42 PM,-0.19,-9.23,-2.62,0.00,-0.09,0.01
7:18:42 PM,-0.31,-9.30,-2.62,-0.03,-0.07,0.01
7:18:42 PM,-0.29,-9.30,-2.75,-0.07,-0.07,0.01
7:18:42 PM,-0.40,-9.28,-2.79,-0.02,-0.01,0.01
7:18:42 PM,-0.35,-9.43,-2.83,-0.03,-0.04,0.01
7:18:43 PM,-0.39,-9.45,-2.71,0.03,0.04,0.01
7:18:43 PM,-0.32,-9.42,-2.93,-0.01,-0.05,0.01
7:18:43 PM,-0.37,-9.40,-2.78,0.00,-0.01,0.01
7:18:43 PM,-0.27,-9.16,-2.78,-0.03,-0.02,0.01
7:18:43 PM,-0.53,-9.35,-2.90,-0.03,0.00,0.01
7:18:43 PM,-0.50,-9.38,-3.08,0.00,0.03,0.01
7:18:43 PM,-0.60,-9.32,-2.98,0.05,0.04,0.01
7:18:43 PM,-0.31,-9.22,-3.14,0.06,0.09,0.01
7:18:43 PM,-0.44,-9.37,-2.81,0.07,0.05,0.01
7:18:44 PM,-0.35,-9.27,-3.07,0.02,0.01,0.01
7:18:44 PM,-0.47,-9.23,-3.08,-0.05,-0.05,0.01
7:18:44 PM,-0.29,-9.17,-3.03,-0.01,-0.06,0.01
7:18:44 PM,-0.37,-9.37,-2.96,0.00,0.02,0.01
7:18:44 PM,-0.52,-9.33,-2.89,-0.04,-0.02,0.01
7:18:44 PM,-0.45,-9.17,-3.24,0.02,-0.07,0.01
7:18:44 PM,-0.47,-9.31,-2.92,0.02,0.00,0.01
7:18:44 PM,-0.45,-9.33,-2.96,0.02,0.01,0.01
7:18:44 PM,-0.47,-9.24,-3.16,0.05,0.04,0.01
7:18:45 PM,-0.32,-9.28,-3.13,0.06,0.01,0.01
7:18:45 PM,-0.36,-9.31,-3.01,0.02,-0.02,0.01
7:18:45 PM,-0.37,-9.22,-3.00,-0.02,-0.08,0.01
7:18:45 PM,-0.48,-9.27,-3.18,0.01,-0.02,0.01
7:18:45 PM,-0.35,-9.29,-3.06,-0.01,-0.09,0.01
7:18:45 PM,-0.40,-9.23,-3.21,0.00,-0.04,0.01
7:18:45 PM,-0.38,-9.22,-3.23,0.01,0.01,0.01
7:18:45 PM,-0.32,-9.30,-3.19,-0.01,-0.01,0.01
7:18:45 PM,-0.48,-9.34,-3.49,-0.01,0.01,0.01
7:18:45 PM,-0.35,-9.27,-3.16,-0.05,-0.08,0.01
7:18:46 PM,-0.52,-9.25,-3.25,0.02,-0.01,0.01
7:18:46 PM,-0.46,-9.23,-3.20,-0.02,-0.06,0.01
7:18:46 PM,-0.36,-9.22,-3.33,0.00,-0.04,0.01
7:18:46 PM,-0.45,-9.33,-3.01,-0.04,-0.10,0.01
7:18:46 PM,-0.45,-9.24,-3.19,0.00,-0.04,0.01
7:18:46 PM,-0.55,-9.28,-3.11,0.01,0.00,0.01
7:18:46 PM,-0.47,-9.25,-3.11,0.01,-0.03,0.01
7:18:46 PM,-0.49,-9.17,-3.27,-0.02,-0.10,0.01
7:18:46 PM,-0.38,-9.32,-3.29,0.00,-0.00,0.01
7:18:47 PM,-0.42,-9.35,-2.92,0.03,-0.04,0.01
7:18:47 PM,-0.53,-9.23,-3.17,0.01,-0.08,0.01
7:18:47 PM,-0.45,-9.19,-3.15,-0.01,-0.05,0.01
7:18:47 PM,-0.58,-9.16,-3.26,-0.02,-0.04,0.01
7:18:47 PM,-0.58,-9.22,-3.24,-0.09,-0.17,0.01
7:18:47 PM,-0.53,-9.08,-3.61,-0.02,-0.04,0.01
7:18:47 PM,-0.54,-9.22,-3.41,0.00,-0.01,0.01
7:18:47 PM,-0.59,-9.28,-3.21,0.02,-0.04,0.01
7:18:47 PM,-0.54,-9.29,-3.26,0.01,0.02,0.01
7:18:47 PM,-0.54,-9.26,-3.28,0.00,0.04,0.01
7:18:48 PM,-0.52,-9.36,-3.29,0.02,0.04,0.01
7:18:48 PM,-0.31,-9.32,-3.16,-0.03,-0.00,0.01
7:18:48 PM,-0.56,-9.24,-3.12,0.02,-0.04,0.01
7:18:48 PM,-0.43,-9.14,-3.34,-0.02,-0.08,0.01
7:18:48 PM,-0.57,-9.25,-3.46,-0.10,-0.11,0.01
7:18:48 PM,-0.63,-9.19,-3.51,-0.01,0.02,0.01
7:18:48 PM,-0.45,-9.34,-3.22,0.02,0.07,0.01
7:18:48 PM,-0.55,-9.22,-3.26,0.04,0.01,0.01
7:18:48 PM,-0.54,-9.28,-3.25,0.01,0.00,0.01
7:18:49 PM,-0.66,-9.25,-3.32,0.05,0.05,0.01
7:18:49 PM,-0.51,-9.27,-3.20,-0.02,-0.11,0.01
7:18:49 PM,-0.57,-9.29,-3.23,0.04,0.03,0.01
7:18:49 PM,-0.56,-9.12,-3.40,0.05,0.01,0.01
7:18:49 PM,-0.44,-9.36,-3.28,0.07,0.12,0.01
7:18:49 PM,-0.47,-9.43,-3.09,0.07,0.13,0.01
7:18:49 PM,-0.51,-9.28,-3.13,0.02,0.01,0.01
7:18:49 PM,-0.52,-9.30,-3.17,0.03,-0.00,0.01
7:18:49 PM,-0.58,-9.35,-3.01,-0.02,-0.02,0.01
7:18:49 PM,-0.60,-9.24,-3.05,0.06,0.03,0.01
7:18:50 PM,-0.49,-9.21,-3.05,0.02,0.02,0.01
7:18:50 PM,-0.63,-9.31,-2.91,-0.01,-0.05,0.01
7:18:50 PM,-0.43,-9.43,-3.01,0.03,0.02,0.01
7:18:50 PM,-0.34,-9.28,-3.11,0.07,0.02,0.01
7:18:50 PM,-0.54,-9.05,-3.40,0.05,0.01,0.01
7:18:50 PM,-0.50,-9.23,-3.08,0.04,0.00,0.01
7:18:50 PM,-0.43,-9.31,-2.88,0.01,-0.01,0.01
7:18:50 PM,-0.48,-9.29,-2.87,0.02,-0.01,0.01
7:18:50 PM,-0.46,-9.27,-3.10,-0.00,-0.05,0.01
7:18:51 PM,-0.53,-9.25,-2.99,0.01,-0.02,0.01
7:18:51 PM,-0.59,-9.28,-2.91,0.00,-0.03,0.01
7:18:51 PM,-0.40,-9.26,-3.00,0.04,0.02,0.01
7:18:51 PM,-0.28,-9.29,-2.87,-0.00,-0.05,0.01
7:18:51 PM,-0.57,-9.24,-2.99,-0.05,-0.08,0.01
7:18:51 PM,-0.41,-9.30,-2.96,0.01,-0.06,0.01
7:18:51 PM,-0.43,-9.34,-2.83,0.02,-0.05,0.01
7:18:51 PM,-0.40,-9.21,-3.08,0.02,-0.03,0.01
7:18:51 PM,-0.57,-9.28,-2.89,-0.01,0.01,0.01
7:18:51 PM,-0.33,-9.41,-3.17,0.01,0.04,0.01
7:18:52 PM,-0.43,-9.33,-3.08,0.01,-0.00,0.01
7:18:52 PM,-0.43,-9.36,-2.96,0.03,0.02,0.01
7:18:52 PM,-0.42,-9.27,-2.89,0.01,-0.03,0.01
7:18:52 PM,-0.36,-9.28,-2.94,-0.00,-0.04,0.01
7:18:52 PM,-0.31,-9.42,-2.87,-0.01,0.00,0.01
7:18:52 PM,-0.32,-9.37,-3.16,0.02,0.00,0.01
7:18:52 PM,-0.37,-9.33,-2.95,-0.01,-0.08,0.01
7:18:52 PM,-0.69,-9.33,-2.93,-0.03,-0.08,0.01
7:18:52 PM,-0.52,-9.24,-3.01,0.00,-0.03,0.01
7:18:53 PM,-0.59,-9.27,-3.17,0.03,0.01,0.01
7:18:53 PM,-0.49,-9.33,-2.92,0.01,0.02,0.01
7:18:53 PM,-0.34,-9.34,-3.01,0.02,-0.04,0.01
7:18:53 PM,-0.42,-9.26,-3.12,0.03,0.03,0.01
7:18:53 PM,-0.54,-9.31,-3.08,0.01,0.02,0.01
7:18:53 PM,-0.55,-9.26,-2.96,0.03,0.02,0.01
7:18:53 PM,-0.56,-9.28,-3.02,0.01,-0.07,0.01
7:18:53 PM,-0.63,-9.43,-2.91,0.01,0.02,0.01
7:18:53 PM,-0.40,-9.29,-3.01,0.02,0.02,0.01
7:18:53 PM,-0.48,-9.25,-3.06,-0.02,-0.09,0.01
7:18:54 PM,-0.47,-9.34,-3.08,-0.00,-0.02,0.01
7:18:54 PM,-0.40,-9.31,-2.95,0.02,-0.01,0.01
7:18:54 PM,-0.47,-9.34,-2.88,0.01,-0.03,0.01
7:18:54 PM,-0.39,-9.25,-3.04,0.00,-0.04,0.01
7:18:54 PM,-0.51,-9.34,-3.00,-0.00,-0.05,0.01
7:18:54 PM,-0.53,-9.32,-2.90,0.03,-0.01,0.01
7:18:54 PM,-0.53,-9.30,-3.09,0.05,0.02,0.01
7:18:54 PM,-0.27,-9.28,-3.12,0.02,-0.07,0.01
7:18:54 PM,-0.38,-9.32,-2.99,-0.01,-0.07,0.01
7:18:55 PM,-0.45,-9.24,-3.07,0.02,-0.01,0.01
7:18:55 PM,-0.52,-9.31,-2.94,0.01,0.01,0.01
7:18:55 PM,-0.43,-9.28,-3.12,0.04,0.02,0.01
7:18:55 PM,-0.43,-9.36,-2.89,-0.01,-0.06,0.01
7:18:55 PM,-0.31,-9.31,-2.89,-0.01,-0.07,0.01
7:18:55 PM,-0.24,-9.42,-2.65,-0.04,-0.06,0.01
7:18:55 PM,-0.20,-9.21,-3.11,0.03,-0.08,0.01
7:18:55 PM,-0.24,-9.30,-3.29,0.03,-0.05,0.01
7:18:55 PM,-0.31,-9.16,-3.17,0.01,0.01,0.01
7:18:55 PM,-0.22,-9.24,-2.85,-0.01,-0.05,0.01
7:18:56 PM,-0.42,-9.30,-2.82,0.00,-0.09,0.01
7:18:56 PM,-0.49,-9.34,-2.99,0.00,-0.01,0.01
7:18:56 PM,-0.17,-9.13,-3.23,-0.05,0.14,0.01
7:18:56 PM,-0.26,-9.28,-3.06,-0.01,-0.07,0.01
7:18:56 PM,-0.24,-9.23,-3.06,0.02,-0.06,0.01
7:18:56 PM,-0.29,-9.27,-3.14,0.01,-0.04,0.01
7:18:56 PM,-0.39,-9.28,-3.08,0.02,-0.02,0.01
7:18:56 PM,-0.47,-9.27,-3.06,0.03,-0.00,0.01
7:18:56 PM,-0.29,-9.31,-2.96,0.04,0.02,0.01
7:18:57 PM,-0.25,-9.32,-2.99,0.02,0.00,0.01
7:18:57 PM,-0.44,-9.23,-3.13,-0.02,-0.04,0.01
7:18:57 PM,-0.39,-9.32,-3.02,-0.04,-0.09,0.01
7:18:57 PM,-0.40,-9.30,-2.84,0.03,-0.04,0.01
7:18:57 PM,-0.32,-9.27,-3.01,0.01,-0.07,0.01
7:18:57 PM,-0.48,-9.23,-3.21,-0.00,-0.00,0.01
7:18:57 PM,-0.31,-9.32,-2.93,-0.00,-0.02,0.01
7:18:57 PM,-0.43,-9.28,-3.01,-0.02,0.07,0.01
7:18:57 PM,-0.54,-9.26,-2.97,0.00,0.03,0.01
7:18:58 PM,-0.32,-9.25,-2.96,-0.01,-0.02,0.01
7:18:58 PM,-0.36,-9.32,-3.11,-0.00,-0.02,0.01
7:18:58 PM,-0.43,-9.33,-3.02,0.01,-0.05,0.01
7:18:58 PM,-0.27,-9.25,-3.12,0.02,-0.00,0.01
7:18:58 PM,-0.44,-9.21,-3.12,0.02,0.04,0.01
7:18:58 PM,-0.31,-9.28,-3.10,0.02,-0.00,0.01
7:18:58 PM,-0.35,-9.30,-2.99,-0.02,0.01,0.01
7:18:58 PM,-0.39,-9.30,-3.05,-0.00,0.02,0.01
7:18:58 PM,-0.32,-9.33,-2.90,0.00,0.05,0.01
7:18:58 PM,-0.16,-9.33,-2.85,-0.01,-0.03,0.01
7:18:59 PM,-0.19,-9.34,-2.89,-0.01,-0.06,0.01
7:18:59 PM,-0.29,-9.32,-3.04,0.00,-0.03,0.01
7:18:59 PM,-0.31,-9.30,-3.05,0.00,-0.03,0.01
7:18:59 PM,-0.50,-9.32,-2.93,0.01,-0.00,0.01
7:18:59 PM,-0.28,-9.30,-2.95,0.03,0.01,0.01
7:18:59 PM,-0.19,-9.37,-3.25,0.01,0.00,0.01
7:18:59 PM,-0.36,-9.24,-3.33,0.04,0.11,0.01
7:18:59 PM,-0.39,-9.21,-3.04,0.00,-0.07,0.01
7:18:59 PM,-0.47,-9.21,-3.29,0.02,0.02,0.01
7:19:00 PM,-0.27,-9.32,-3.11,0.03,0.08,0.01
7:19:00 PM,-0.54,-9.18,-3.17,0.00,-0.00,0.01
7:19:00 PM,-0.61,-9.23,-3.09,0.02,0.02,0.01
7:19:00 PM,-0.24,-9.29,-3.00,0.00,-0.06,0.01
7:19:00 PM,-0.16,-9.33,-3.01,0.01,-0.02,0.01
7:19:00 PM,-0.29,-9.24,-3.00,0.01,-0.06,0.01
7:19:00 PM,-0.19,-9.31,-3.17,0.01,-0.07,0.01
7:19:00 PM,-0.26,-9.29,-3.12,0.02,0.02,0.01
7:19:00 PM,-0.18,-9.30,-2.99,0.02,-0.03,0.01
7:19:00 PM,-0.19,-9.30,-3.07,0.00,-0.05,0.01
