Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:09:34 PM,-0.74,-0.67,8.67,0.02,-0.01,0.01
7:09:35 PM,-0.77,-0.69,8.66,0.01,0.01,0.01
7:09:35 PM,-0.71,-0.67,8.65,0.01,-0.00,0.01
7:09:36 PM,-0.87,-0.68,8.63,0.02,-0.03,0.01
7:09:36 PM,-0.79,-0.67,8.63,0.02,-0.02,0.01
7:09:36 PM,-0.85,-0.61,8.64,0.01,0.03,0.01
7:09:36 PM,-0.83,-0.66,8.62,0.01,-0.01,0.01
7:09:36 PM,-0.71,-0.69,8.66,0.01,-0.04,0.01
7:09:36 PM,-0.65,-0.69,8.65,0.00,-0.06,0.01
7:09:36 PM,-0.70,-0.70,8.66,-0.00,-0.05,0.01
7:09:36 PM,-0.71,-0.63,8.66,0.02,-0.00,0.01
7:09:36 PM,-0.75,-0.65,8.66,0.02,0.01,0.01
7:09:36 PM,-0.76,-0.66,8.66,-0.00,-0.04,0.01
7:09:37 PM,-0.77,-0.66,8.64,0.00,-0.02,0.01
7:09:37 PM,-0.71,-0.65,8.67,0.00,-0.02,0.01
7:09:37 PM,-0.78,-0.58,8.64,0.02,0.05,0.01
7:09:37 PM,-0.88,-0.61,8.64,-0.00,-0.03,0.01
7:09:37 PM,-0.80,-0.61,8.66,-0.00,-0.01,0.01
7:09:37 PM,-0.71,-0.67,8.66,0.02,-0.02,0.01
7:09:37 PM,-0.80,-0.64,8.70,-0.00,-0.08,0.01
7:09:37 PM,-0.83,-0.67,8.64,-0.01,-0.09,0.01
7:09:37 PM,-0.81,-0.66,8.62,0.02,-0.03,0.01
7:09:38 PM,-0.79,-0.68,8.63,-0.01,-0.06,0.01
7:09:38 PM,-0.69,-0.66,8.68,0.02,0.01,0.01
7:09:38 PM,-0.76,-0.65,8.66,0.02,-0.01,0.01
7:09:38 PM,-0.71,-0.67,8.66,0.01,-0.00,0.01
7:09:38 PM,-0.70,-0.65,8.67,0.01,-0.03,0.01
7:09:38 PM,-0.69,-0.66,8.64,0.03,0.03,0.01
7:09:39 PM,-0.98,-0.58,8.70,-0.00,-0.03,0.01
7:09:40 PM,-0.85,-0.66,8.63,0.01,0.01,0.01
7:09:41 PM,-0.63,-0.63,8.65,0.01,-0.02,0.01
7:09:41 PM,-0.66,-0.66,8.69,0.01,-0.08,0.01
7:09:41 PM,-0.76,-0.63,8.64,-0.00,-0.05,0.01
7:09:41 PM,-0.64,-0.65,8.67,0.03,0.02,0.01
7:09:41 PM,-0.64,-0.65,8.65,0.02,0.06,0.01
7:09:41 PM,-0.69,-0.69,8.67,-0.02,0.00,0.01
7:09:41 PM,-0.90,-0.63,8.65,0.00,-0.01,0.01
7:09:41 PM,-0.74,-0.69,8.66,0.01,0.02,0.01
7:09:41 PM,-0.81,-0.65,8.67,0.01,0.01,0.01
7:09:41 PM,-0.69,-0.65,8.62,-0.00,-0.06,0.01
7:09:41 PM,-0.72,-0.66,8.69,0.01,-0.04,0.01
7:09:41 PM,-0.78,-0.65,8.67,0.01,-0.01,0.01
7:09:41 PM,-0.75,-0.66,8.64,0.02,0.00,0.01
7:09:41 PM,-0.63,-0.68,8.67,0.02,0.05,0.01
7:09:41 PM,-0.69,-0.64,8.68,0.02,-0.02,0.01
7:09:41 PM,-0.71,-0.68,8.64,0.01,-0.02,0.01
7:09:41 PM,-0.91,-0.65,8.61,0.01,-0.02,0.01
7:09:42 PM,-0.63,-0.69,8.68,0.02,-0.01,0.01
7:09:42 PM,-0.60,-0.67,8.66,0.02,0.00,0.01
7:09:42 PM,-0.56,-0.66,8.66,0.00,-0.03,0.01
7:09:42 PM,-0.52,-0.70,8.71,0.02,-0.02,0.01
7:09:42 PM,-0.74,-0.62,8.70,0.02,0.02,0.01
7:09:42 PM,-0.64,-0.72,8.73,0.02,0.02,0.01
7:09:42 PM,-0.85,-0.66,8.67,0.01,-0.00,0.01
7:09:42 PM,-0.76,-0.62,8.68,0.01,-0.04,0.01
7:09:42 PM,-0.78,-0.62,8.68,0.02,-0.01,0.01
7:09:43 PM,-1.13,-0.57,8.63,0.01,0.04,0.01
7:09:43 PM,-0.99,-0.61,8.61,0.01,0.03,0.01
7:09:43 PM,-0.65,-0.62,8.67,0.02,0.02,0.01
7:09:43 PM,-0.61,-0.67,8.66,0.01,-0.01,0.01
7:09:43 PM,-0.86,-0.66,8.60,0.01,0.02,0.01
7:09:43 PM,-0.96,-0.60,8.64,0.02,0.03,0.01
7:09:43 PM,-0.79,-0.65,8.68,0.02,0.02,0.01
7:09:43 PM,-0.85,-0.61,8.67,0.01,-0.00,0.01
7:09:45 PM,-0.83,-0.62,8.67,0.00,-0.04,0.01
7:09:45 PM,-0.79,-0.62,8.66,0.01,-0.04,0.01
7:09:45 PM,-0.76,-0.65,8.65,0.01,-0.01,0.01
7:09:45 PM,-0.82,-0.64,8.66,0.02,0.01,0.01
7:09:45 PM,-0.85,-0.62,8.66,0.01,-0.03,0.01
7:09:45 PM,-0.86,-0.64,8.68,0.01,-0.04,0.01
7:09:45 PM,-0.82,-0.67,8.66,0.00,-0.03,0.01
7:09:45 PM,-0.86,-0.62,8.66,0.01,-0.01,0.01
7:09:45 PM,-0.93,-0.64,8.64,0.00,-0.05,0.01
7:09:45 PM,-0.81,-0.64,8.64,-0.00,-0.07,0.01
7:09:45 PM,-0.80,-0.66,8.62,0.02,-0.01,0.01
7:09:45 PM,-0.90,-0.66,8.63,0.02,0.01,0.01
7:09:45 PM,-0.82,-0.62,8.64,0.02,-0.01,0.01
7:09:45 PM,-0.88,-0.65,8.61,0.01,-0.00,0.01
7:09:45 PM,-0.94,-0.61,8.63,0.02,0.05,0.01
7:09:45 PM,-0.83,-0.65,8.65,0.01,-0.01,0.01
7:09:45 PM,-0.85,-0.63,8.67,0.02,0.01,0.01
7:09:45 PM,-0.86,-0.64,8.67,0.01,-0.01,0.01
7:09:46 PM,-0.87,-0.64,8.67,0.00,-0.04,0.01
7:09:46 PM,-0.80,-0.64,8.67,0.01,-0.02,0.01
7:09:47 PM,-0.84,-0.64,8.66,0.01,0.03,0.01
7:09:49 PM,-0.83,-0.62,8.65,0.02,0.01,0.01
7:09:49 PM,-0.81,-0.62,8.62,0.01,-0.01,0.01
7:09:49 PM,-0.80,-0.64,8.69,0.01,-0.03,0.01
7:09:49 PM,-0.73,-0.65,8.72,0.01,-0.03,0.01
7:09:49 PM,-0.87,-0.63,8.66,0.01,-0.01,0.01
7:09:49 PM,-0.86,-0.63,8.65,0.00,-0.05,0.01
7:09:49 PM,-0.79,-0.66,8.67,0.01,-0.02,0.01
7:09:49 PM,-0.82,-0.64,8.75,0.02,0.03,0.01
7:09:49 PM,-0.84,-0.69,8.66,0.02,0.02,0.01
7:09:49 PM,-0.92,-0.63,8.67,0.00,-0.04,0.01
7:09:49 PM,-0.91,-0.66,8.70,0.01,0.00,0.01
7:09:49 PM,-0.90,-0.64,8.69,0.02,0.04,0.01
7:09:49 PM,-0.94,-0.62,8.63,0.01,-0.02,0.01
7:09:50 PM,-0.69,-0.68,8.66,0.01,-0.03,0.01
7:09:50 PM,-0.83,-0.64,8.66,0.01,-0.02,0.01
7:09:50 PM,-0.88,-0.63,8.65,0.02,0.01,0.01
7:09:50 PM,-0.85,-0.65,8.66,0.01,0.00,0.01
7:09:50 PM,-0.87,-0.64,8.65,0.02,-0.01,0.01
7:09:50 PM,-0.91,-0.62,8.66,0.02,0.04,0.01
7:09:50 PM,-0.81,-0.64,8.61,0.01,-0.00,0.01
7:09:50 PM,-1.01,-0.61,8.63,0.01,-0.01,0.01
7:09:50 PM,-0.97,-0.59,8.62,0.01,-0.04,0.01
7:09:50 PM,-0.93,-0.62,8.67,0.02,-0.02,0.01
7:09:51 PM,-0.82,-0.62,8.67,0.02,-0.03,0.01
7:09:51 PM,-0.93,-0.60,8.64,0.03,0.00,0.01
7:09:51 PM,-0.94,-0.60,8.66,0.02,-0.01,0.01
7:09:51 PM,-0.74,-0.64,8.66,0.02,0.02,0.01
7:09:51 PM,-0.63,-0.66,8.67,0.01,-0.04,0.01
7:09:51 PM,-0.60,-0.64,8.65,-0.01,-0.09,0.01
7:09:51 PM,-0.89,-0.58,8.64,0.00,-0.04,0.01
7:09:51 PM,-0.85,-0.62,8.62,0.02,-0.00,0.01
7:09:51 PM,-1.07,-0.55,8.67,-0.01,-0.07,0.01
7:09:52 PM,-1.24,-0.56,8.61,-0.01,-0.09,0.01
7:09:52 PM,-1.03,-0.61,8.65,0.01,-0.04,0.01
7:09:52 PM,-0.86,-0.60,8.63,0.01,-0.01,0.01
7:09:52 PM,-0.85,-0.58,8.67,0.02,0.01,0.01
7:09:52 PM,-0.93,-0.61,8.66,0.00,-0.04,0.01
7:09:52 PM,-1.01,-0.62,8.65,0.01,0.01,0.01
7:09:52 PM,-1.16,-0.59,8.63,0.02,0.02,0.01
7:09:52 PM,-1.07,-0.57,8.66,0.02,-0.01,0.01
7:09:52 PM,-0.93,-0.56,8.65,0.01,-0.02,0.01
7:09:52 PM,-0.77,-0.58,8.69,0.01,-0.04,0.01
7:09:53 PM,-0.85,-0.57,8.66,-0.00,-0.07,0.01
7:09:53 PM,-0.92,-0.56,8.63,0.00,-0.03,0.01
7:09:53 PM,-1.06,-0.57,8.66,0.01,0.01,0.01
7:09:53 PM,-0.96,-0.56,8.66,0.01,0.01,0.01
7:09:53 PM,-0.75,-0.64,8.66,0.02,-0.03,0.01
7:09:53 PM,-0.87,-0.66,8.65,0.02,0.00,0.01
7:09:53 PM,-0.93,-0.59,8.66,0.02,0.04,0.01
7:09:53 PM,-0.92,-0.58,8.64,0.01,0.00,0.01
7:09:53 PM,-0.92,-0.59,8.67,-0.01,-0.01,0.01
7:09:54 PM,-0.86,-0.60,8.66,0.01,-0.01,0.01
7:09:54 PM,-0.87,-0.63,8.65,0.02,-0.00,0.01
7:09:54 PM,-0.79,-0.65,8.67,0.02,-0.00,0.01
7:09:54 PM,-0.90,-0.62,8.64,0.01,-0.02,0.01
7:09:54 PM,-0.71,-0.64,8.67,0.01,-0.02,0.01
7:09:54 PM,-0.81,-0.60,8.69,0.01,-0.02,0.01
7:09:54 PM,-0.99,-0.57,8.61,0.01,-0.01,0.01
7:09:54 PM,-1.03,-0.58,8.60,0.01,-0.03,0.01
7:09:54 PM,-1.00,-0.58,8.62,0.00,-0.05,0.01
7:09:54 PM,-0.99,-0.58,8.68,0.01,-0.01,0.01
7:09:55 PM,-1.06,-0.60,8.65,0.02,-0.00,0.01
7:09:55 PM,-0.86,-0.62,8.65,0.01,-0.01,0.01
7:09:55 PM,-1.03,-0.60,8.63,0.00,-0.01,0.01
7:09:55 PM,-0.92,-0.59,8.66,0.02,0.04,0.01
7:09:55 PM,-1.03,-0.56,8.62,0.02,0.04,0.01
7:09:55 PM,-1.05,-0.64,8.63,0.02,0.01,0.01
7:09:55 PM,-1.05,-0.59,8.62,0.02,0.03,0.01
7:09:55 PM,-0.92,-0.59,8.63,-0.00,-0.03,0.01
7:09:55 PM,-0.96,-0.57,8.62,0.01,-0.02,0.01
7:09:56 PM,-0.99,-0.59,8.64,0.01,-0.02,0.01
7:09:56 PM,-1.02,-0.60,8.64,0.01,-0.04,0.01
7:09:56 PM,-0.91,-0.58,8.69,0.00,-0.05,0.01
7:09:56 PM,-0.94,-0.64,8.63,0.02,-0.01,0.01
7:09:56 PM,-0.85,-0.62,8.69,0.01,-0.01,0.01
7:09:56 PM,-0.91,-0.62,8.66,0.02,0.01,0.01
7:09:56 PM,-0.97,-0.62,8.64,0.01,-0.02,0.01
7:09:56 PM,-0.95,-0.62,8.65,0.01,-0.02,0.01
7:09:56 PM,-0.90,-0.61,8.67,0.01,-0.01,0.01
7:09:57 PM,-0.84,-0.61,8.70,0.01,-0.05,0.01
7:09:57 PM,-0.91,-0.59,8.63,0.02,-0.01,0.01
7:09:57 PM,-1.31,-0.57,8.60,0.01,-0.01,0.01
7:09:57 PM,-1.07,-0.62,8.64,0.02,-0.02,0.01
7:09:57 PM,-0.90,-0.61,8.67,0.01,-0.04,0.01
7:09:57 PM,-0.91,-0.59,8.66,0.00,-0.02,0.01
7:09:57 PM,-0.93,-0.64,8.62,0.01,-0.03,0.01
7:09:57 PM,-1.01,-0.61,8.65,0.02,0.00,0.01
7:09:57 PM,-0.86,-0.63,8.67,0.00,-0.03,0.01
7:09:57 PM,-0.83,-0.63,8.70,0.01,0.01,0.01
7:09:58 PM,-0.86,-0.63,8.67,0.02,0.00,0.01
7:09:58 PM,-0.88,-0.61,8.65,0.01,-0.03,0.01
7:09:58 PM,-0.97,-0.58,8.67,-0.00,-0.08,0.01
7:09:58 PM,-0.89,-0.66,8.61,0.00,-0.05,0.01
7:09:58 PM,-1.00,-0.63,8.63,0.02,-0.01,0.01
7:09:58 PM,-0.83,-0.60,8.67,0.00,-0.06,0.01
7:09:58 PM,-0.98,-0.60,8.64,0.01,-0.03,0.01
7:09:58 PM,-0.93,-0.61,8.67,0.01,-0.03,0.01
7:09:58 PM,-0.96,-0.64,8.65,0.02,-0.02,0.01
7:09:59 PM,-0.93,-0.65,8.64,0.02,0.00,0.01
7:09:59 PM,-0.93,-0.63,8.65,0.01,0.01,0.01
7:09:59 PM,-0.97,-0.57,8.69,-0.01,-0.02,0.01
7:09:59 PM,-0.85,-0.61,8.67,0.02,0.01,0.01
7:09:59 PM,-0.83,-0.61,8.69,0.02,0.01,0.01
7:09:59 PM,-0.95,-0.60,8.62,0.00,-0.04,0.01
7:09:59 PM,-0.96,-0.65,8.60,0.00,-0.04,0.01
7:09:59 PM,-0.95,-0.63,8.66,0.01,-0.02,0.01
7:09:59 PM,-0.99,-0.58,8.61,0.01,-0.03,0.01
7:09:59 PM,-0.90,-0.59,8.65,0.01,-0.02,0.01
7:10:00 PM,-0.74,-0.66,8.65,0.01,-0.03,0.01
7:10:00 PM,-0.95,-0.61,8.67,0.02,-0.02,0.01
7:10:00 PM,-1.05,-0.60,8.61,0.01,-0.03,0.01
7:10:00 PM,-0.93,-0.61,8.70,0.00,-0.02,0.01
7:10:00 PM,-0.98,-0.61,8.66,0.01,-0.06,0.01
7:10:00 PM,-0.91,-0.61,8.67,0.01,0.00,0.01
7:10:00 PM,-0.85,-0.60,8.66,0.00,-0.03,0.01
7:10:00 PM,-0.98,-0.57,8.63,0.01,-0.02,0.01
7:10:00 PM,-0.79,-0.59,8.70,0.02,-0.01,0.01
7:10:01 PM,-1.02,-0.56,8.67,0.01,-0.02,0.01
7:10:01 PM,-0.84,-0.63,8.71,0.03,0.02,0.01
7:10:01 PM,-0.86,-0.59,8.66,0.01,-0.01,0.01
7:10:01 PM,-0.88,-0.58,8.68,0.01,-0.03,0.01
7:10:01 PM,-0.77,-0.64,8.79,0.04,0.02,0.01
7:10:01 PM,-0.82,-0.58,8.71,0.01,-0.02,0.01
7:10:01 PM,-0.86,-0.59,8.66,0.00,-0.02,0.01
7:10:01 PM,-0.88,-0.60,8.66,0.02,0.04,0.01
7:10:01 PM,-0.96,-0.56,8.65,0.01,0.01,0.01
7:10:01 PM,-0.94,-0.56,8.66,0.02,-0.01,0.01
7:10:02 PM,-0.95,-0.61,8.64,0.02,-0.02,0.01
7:10:02 PM,-0.90,-0.59,8.67,0.02,-0.04,0.01
7:10:02 PM,-0.97,-0.55,8.68,0.01,-0.01,0.01
7:10:02 PM,-0.93,-0.58,8.66,0.01,-0.03,0.01
7:10:02 PM,-0.90,-0.60,8.66,0.01,-0.00,0.01
7:10:02 PM,-0.91,-0.57,8.69,0.01,-0.00,0.01
7:10:02 PM,-0.89,-0.55,8.66,-0.01,-0.06,0.01
7:10:02 PM,-0.93,-0.57,8.65,0.00,-0.04,0.01
7:10:02 PM,-0.88,-0.61,8.66,0.01,-0.03,0.01
7:10:03 PM,-0.79,-0.59,8.66,0.01,-0.03,0.01
7:10:03 PM,-0.93,-0.59,8.70,0.01,0.02,0.01
7:10:03 PM,-0.92,-0.57,8.65,0.01,0.00,0.01
7:10:03 PM,-0.92,-0.57,8.68,0.02,0.00,0.01
7:10:03 PM,-0.79,-0.57,8.69,0.01,-0.02,0.01
7:10:03 PM,-0.90,-0.58,8.64,0.02,-0.04,0.01
7:10:03 PM,-0.80,-0.61,8.71,-0.00,-0.04,0.01
7:10:03 PM,-0.75,-0.61,8.70,0.02,-0.02,0.01
7:10:03 PM,-0.91,-0.59,8.64,0.02,0.02,0.01
7:10:03 PM,-1.02,-0.57,8.63,-0.01,-0.04,0.01
7:10:04 PM,-0.97,-0.58,8.61,0.01,-0.01,0.01
7:10:04 PM,-1.01,-0.56,8.65,0.01,-0.01,0.01
7:10:04 PM,-0.91,-0.56,8.67,0.01,-0.01,0.01
7:10:04 PM,-0.77,-0.60,8.70,0.02,0.02,0.01
7:10:04 PM,-0.90,-0.60,8.66,-0.01,-0.03,0.01
7:10:04 PM,-1.16,-0.56,8.62,0.01,0.00,0.01
7:10:04 PM,-1.16,-0.53,8.62,0.02,-0.02,0.01
7:10:04 PM,-1.03,-0.53,8.67,0.02,0.00,0.01
7:10:04 PM,-0.80,-0.60,8.71,0.01,-0.04,0.01
7:10:05 PM,-0.81,-0.58,8.69,-0.01,-0.06,0.01
7:10:05 PM,-0.95,-0.57,8.66,0.00,-0.04,0.01
7:10:05 PM,-0.87,-0.59,8.67,0.01,0.00,0.01
7:10:05 PM,-0.98,-0.56,8.63,0.01,0.01,0.01
7:10:05 PM,-0.98,-0.58,8.62,0.01,-0.04,0.01
7:10:05 PM,-0.94,-0.62,8.64,0.01,-0.03,0.01
7:10:05 PM,-0.96,-0.59,8.64,-0.00,-0.02,0.01
7:10:05 PM,-0.95,-0.61,8.69,0.01,-0.05,0.01
7:10:05 PM,-0.91,-0.60,8.66,0.01,-0.02,0.01
7:10:05 PM,-0.80,-0.61,8.67,0.01,0.01,0.01
7:10:06 PM,-0.73,-0.60,8.70,0.01,-0.03,0.01
7:10:06 PM,-0.75,-0.60,8.67,-0.00,-0.03,0.01
7:10:06 PM,-0.84,-0.62,8.63,0.02,-0.00,0.01
7:10:06 PM,-0.97,-0.60,8.63,0.01,0.00,0.01
7:10:06 PM,-0.97,-0.60,8.62,0.01,0.02,0.01
7:10:06 PM,-0.87,-0.62,8.68,0.01,-0.02,0.01
7:10:06 PM,-0.93,-0.61,8.68,0.01,-0.02,0.01
7:10:06 PM,-1.10,-0.60,8.66,0.02,-0.01,0.01
7:10:06 PM,-0.91,-0.59,8.65,0.02,0.01,0.01
7:10:07 PM,-0.82,-0.58,8.69,0.01,-0.02,0.01
7:10:07 PM,-0.80,-0.62,8.67,0.01,-0.01,0.01
7:10:07 PM,-0.96,-0.59,8.66,0.01,0.02,0.01
7:10:07 PM,-0.98,-0.56,8.68,0.03,0.02,0.01
7:10:07 PM,-0.94,-0.57,8.65,0.02,0.00,0.01
7:10:07 PM,-0.92,-0.55,8.67,0.00,-0.01,0.01
7:10:07 PM,-0.75,-0.61,8.66,-0.00,-0.04,0.01
7:10:07 PM,-0.86,-0.60,8.65,-0.00,-0.06,0.01
7:10:07 PM,-0.80,-0.63,8.68,0.00,-0.06,0.01
7:10:08 PM,-0.85,-0.62,8.65,0.00,-0.04,0.01
7:10:08 PM,-0.87,-0.59,8.66,-0.00,-0.06,0.01
7:10:08 PM,-0.86,-0.57,8.68,0.01,-0.03,0.01
7:10:08 PM,-0.79,-0.61,8.68,-0.00,-0.04,0.01
7:10:08 PM,-0.93,-0.62,8.64,-0.01,-0.03,0.01
7:10:08 PM,-1.01,-0.62,8.65,0.00,-0.03,0.01
7:10:08 PM,-0.89,-0.62,8.68,0.02,-0.05,0.01
7:10:08 PM,-0.80,-0.62,8.71,0.01,-0.06,0.01
7:10:08 PM,-0.90,-0.64,8.68,0.01,-0.03,0.01
7:10:08 PM,-0.83,-0.66,8.64,0.01,-0.04,0.01
7:10:09 PM,-0.95,-0.60,8.62,0.02,0.02,0.01
7:10:09 PM,-0.92,-0.59,8.70,0.02,-0.02,0.01
7:10:09 PM,-0.83,-0.62,8.63,0.02,-0.03,0.01
7:10:09 PM,-0.82,-0.66,8.66,0.01,-0.01,0.01
7:10:09 PM,-0.87,-0.63,8.70,0.02,0.03,0.01
7:10:09 PM,-0.90,-0.59,8.64,0.01,0.01,0.01
7:10:09 PM,-0.94,-0.57,8.66,0.00,-0.01,0.01
7:10:09 PM,-0.83,-0.59,8.69,0.01,-0.04,0.01
7:10:09 PM,-0.82,-0.60,8.67,0.01,-0.02,0.01
7:10:10 PM,-0.94,-0.57,8.66,0.01,-0.01,0.01
7:10:10 PM,-0.94,-0.56,8.67,0.01,-0.03,0.01
7:10:10 PM,-0.86,-0.59,8.66,0.02,-0.03,0.01
7:10:10 PM,-0.85,-0.53,8.61,0.01,-0.06,0.01
7:10:10 PM,-0.78,-0.60,8.65,0.01,-0.04,0.01
7:10:10 PM,-0.89,-0.59,8.66,0.01,-0.03,0.01
7:10:10 PM,-1.00,-0.54,8.65,0.00,-0.04,0.01
7:10:10 PM,-0.98,-0.54,8.64,0.02,0.01,0.01
7:10:10 PM,-0.91,-0.55,8.65,0.01,-0.01,0.01
7:10:10 PM,-0.92,-0.57,8.67,0.02,0.02,0.01
7:10:11 PM,-0.94,-0.59,8.66,0.01,-0.01,0.01
7:10:11 PM,-0.95,-0.60,8.66,0.01,-0.03,0.01
7:10:11 PM,-1.09,-0.57,8.63,0.01,-0.02,0.01
7:10:11 PM,-0.91,-0.59,8.62,0.01,-0.03,0.01
7:10:11 PM,-0.81,-0.58,8.68,0.01,-0.01,0.01
7:10:11 PM,-0.79,-0.60,8.67,0.01,-0.03,0.01
7:10:11 PM,-0.98,-0.57,8.64,0.01,-0.03,0.01
7:10:11 PM,-0.97,-0.55,8.64,0.01,-0.01,0.01
7:10:11 PM,-0.98,-0.55,8.66,0.02,0.04,0.01
7:10:12 PM,-1.06,-0.55,8.66,0.02,0.03,0.01
7:10:12 PM,-0.89,-0.56,8.65,0.01,-0.03,0.01
7:10:12 PM,-0.91,-0.59,8.69,0.01,-0.01,0.01
7:10:12 PM,-0.92,-0.59,8.67,0.01,-0.01,0.01
7:10:12 PM,-0.99,-0.56,8.65,0.01,-0.02,0.01
7:10:12 PM,-0.90,-0.60,8.63,0.00,-0.03,0.01
7:10:12 PM,-1.01,-0.61,8.72,-0.01,-0.03,0.01
7:10:12 PM,-0.90,-0.58,8.61,0.00,-0.02,0.01
7:10:12 PM,-0.80,-0.58,8.68,0.00,-0.03,0.01
7:10:12 PM,-0.92,-0.55,8.67,-0.00,-0.04,0.01
7:10:13 PM,-0.92,-0.61,8.66,0.00,-0.06,0.01
7:10:13 PM,-0.94,-0.62,8.68,0.01,-0.01,0.01
7:10:13 PM,-0.85,-0.58,8.68,0.01,0.02,0.01
7:10:13 PM,-0.90,-0.59,8.63,0.01,-0.01,0.01
7:10:13 PM,-1.02,-0.56,8.66,0.02,0.01,0.01
7:10:13 PM,-0.91,-0.60,8.68,0.02,-0.01,0.01
7:10:13 PM,-0.81,-0.58,8.67,0.02,-0.00,0.01
7:10:13 PM,-0.80,-0.60,8.69,0.01,-0.01,0.01
7:10:13 PM,-0.90,-0.58,8.69,0.01,-0.01,0.01
7:10:14 PM,-0.85,-0.57,8.68,0.01,-0.02,0.01
7:10:14 PM,-0.74,-0.58,8.67,0.01,-0.01,0.01
7:10:14 PM,-0.82,-0.59,8.66,0.00,-0.03,0.01
7:10:14 PM,-0.94,-0.59,8.66,0.01,-0.03,0.01
7:10:14 PM,-0.90,-0.62,8.65,-0.00,-0.05,0.01
7:10:14 PM,-0.83,-0.62,8.68,0.01,-0.02,0.01
7:10:14 PM,-0.88,-0.62,8.66,0.02,0.02,0.01
7:10:14 PM,-0.93,-0.63,8.63,0.01,-0.02,0.01
7:10:14 PM,-0.99,-0.61,8.66,0.01,-0.02,0.01
7:10:14 PM,-1.05,-0.57,8.65,0.01,-0.02,0.01
7:10:15 PM,-0.88,-0.60,8.66,0.01,-0.02,0.01
7:10:15 PM,-0.86,-0.59,8.66,0.02,0.04,0.01
7:10:15 PM,-0.96,-0.59,8.67,0.01,-0.01,0.01
7:10:15 PM,-0.95,-0.59,8.67,0.01,-0.01,0.01
7:10:15 PM,-0.87,-0.60,8.68,0.00,-0.05,0.01
7:10:15 PM,-0.84,-0.62,8.63,0.01,-0.02,0.01
7:10:15 PM,-0.93,-0.58,8.64,0.02,-0.01,0.01
7:10:15 PM,-0.86,-0.63,8.66,0.01,-0.03,0.01
7:10:15 PM,-0.82,-0.59,8.67,0.01,-0.02,0.01
7:10:16 PM,-0.97,-0.58,8.64,0.01,-0.05,0.01
7:10:16 PM,-1.12,-0.56,8.67,0.01,-0.02,0.01
7:10:16 PM,-1.02,-0.59,8.63,0.01,-0.01,0.01
7:10:16 PM,-0.98,-0.59,8.64,0.02,-0.00,0.01
7:10:16 PM,-0.93,-0.58,8.67,0.02,-0.01,0.01
7:10:16 PM,-0.92,-0.58,8.62,0.02,0.03,0.01
7:10:16 PM,-0.91,-0.58,8.64,0.02,0.03,0.01
7:10:16 PM,-0.88,-0.59,8.67,0.01,-0.04,0.01
7:10:16 PM,-0.80,-0.61,8.68,0.00,-0.05,0.01
7:10:16 PM,-0.89,-0.60,8.66,0.01,-0.01,0.01
7:10:17 PM,-0.87,-0.59,8.66,0.02,-0.00,0.01
7:10:17 PM,-0.90,-0.59,8.66,0.01,-0.04,0.01
7:10:17 PM,-0.91,-0.62,8.64,0.02,0.01,0.01
7:10:17 PM,-0.95,-0.58,8.65,0.02,0.00,0.01
7:10:17 PM,-0.96,-0.59,8.63,0.01,-0.01,0.01
7:10:17 PM,-0.97,-0.59,8.64,0.01,-0.03,0.01
7:10:17 PM,-1.00,-0.61,8.63,0.01,-0.04,0.01
7:10:17 PM,-1.02,-0.58,8.63,0.01,-0.04,0.01
7:10:17 PM,-0.94,-0.62,8.60,0.02,-0.02,0.01
7:10:18 PM,-1.00,-0.57,8.62,0.03,0.04,0.01
7:10:18 PM,-0.91,-0.59,8.67,0.01,-0.01,0.01
7:10:18 PM,-0.91,-0.58,8.67,0.01,-0.03,0.01
7:10:18 PM,-0.96,-0.57,8.68,0.01,-0.02,0.01
7:10:18 PM,-0.89,-0.58,8.69,0.01,0.01,0.01
7:10:18 PM,-0.90,-0.56,8.66,0.01,-0.01,0.01
7:10:18 PM,-1.00,-0.57,8.64,0.02,0.00,0.01
7:10:18 PM,-1.07,-0.55,8.64,0.00,-0.04,0.01
7:10:18 PM,-0.94,-0.58,8.66,-0.00,-0.05,0.01
7:10:18 PM,-0.96,-0.58,8.66,0.01,-0.01,0.01
7:10:19 PM,-0.95,-0.59,8.64,0.00,-0.02,0.01
7:10:19 PM,-0.94,-0.51,8.67,-0.00,-0.04,0.01
7:10:19 PM,-0.99,-0.54,8.66,0.02,0.01,0.01
7:10:19 PM,-0.99,-0.54,8.67,0.01,-0.03,0.01
7:10:19 PM,-0.84,-0.57,8.68,-0.01,-0.03,0.01
7:10:19 PM,-0.85,-0.57,8.68,0.02,0.02,0.01
7:10:19 PM,-0.90,-0.57,8.65,0.01,0.03,0.01
7:10:19 PM,-0.96,-0.56,8.67,0.01,0.02,0.01
7:10:19 PM,-0.85,-0.55,8.64,0.01,-0.05,0.01
7:10:20 PM,-0.89,-0.59,8.67,0.01,-0.04,0.01
7:10:20 PM,-0.76,-0.59,8.67,0.01,-0.04,0.01
7:10:20 PM,-0.77,-0.59,8.68,0.01,-0.02,0.01
7:10:20 PM,-0.88,-0.58,8.66,0.00,-0.04,0.01
7:10:20 PM,-0.84,-0.60,8.70,0.02,0.01,0.01
7:10:20 PM,-0.79,-0.57,8.69,0.01,-0.04,0.01
7:10:20 PM,-0.71,-0.65,8.68,-0.01,-0.02,0.01
