Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:48:17 PM,1.10,-8.50,-4.90,0.04,-0.05,0.01
7:48:17 PM,0.99,-8.55,-5.01,0.02,-0.05,0.01
7:48:17 PM,0.97,-8.53,-5.10,0.09,-0.05,0.01
7:48:18 PM,0.95,-8.58,-4.95,0.08,-0.03,0.01
7:48:18 PM,0.97,-8.57,-4.81,0.02,0.00,0.01
7:48:18 PM,0.98,-8.58,-4.91,-0.01,0.02,0.01
7:48:18 PM,0.98,-8.63,-4.97,0.01,-0.02,0.01
7:48:18 PM,0.99,-8.61,-4.84,0.02,-0.06,0.01
7:48:18 PM,0.90,-8.58,-4.89,-0.02,0.02,0.01
7:48:18 PM,0.96,-8.62,-5.01,0.04,-0.04,0.01
7:48:18 PM,0.94,-8.59,-5.01,-0.01,-0.01,0.01
7:48:18 PM,0.95,-8.60,-5.10,-0.00,-0.01,0.01
7:48:19 PM,0.99,-8.60,-4.91,0.01,-0.02,0.01
7:48:19 PM,1.00,-8.64,-4.88,0.03,-0.03,0.01
7:48:19 PM,0.94,-8.59,-4.97,0.01,-0.01,0.01
7:48:19 PM,0.97,-8.59,-4.97,-0.02,-0.00,0.01
7:48:19 PM,0.93,-8.60,-5.02,-0.01,-0.01,0.01
7:48:19 PM,0.96,-8.57,-4.94,0.00,-0.02,0.01
7:48:19 PM,0.98,-8.58,-4.97,0.00,-0.01,0.01
7:48:19 PM,0.96,-8.57,-4.93,0.00,-0.02,0.01
7:48:20 PM,0.93,-8.59,-4.91,0.03,-0.02,0.01
7:48:20 PM,0.93,-8.57,-4.92,0.01,-0.00,0.01
7:48:20 PM,0.96,-8.57,-4.97,0.01,-0.02,0.01
7:48:22 PM,0.95,-8.61,-4.94,0.02,-0.03,0.01
7:48:22 PM,1.01,-8.60,-5.00,0.01,-0.01,0.01
7:48:22 PM,0.97,-8.63,-4.99,0.01,-0.05,0.01
7:48:22 PM,0.99,-8.60,-4.91,-0.01,0.01,0.01
7:48:22 PM,0.97,-8.57,-4.85,0.02,-0.02,0.01
7:48:22 PM,0.99,-8.56,-4.88,0.01,-0.00,0.01
7:48:22 PM,0.94,-8.59,-4.93,0.02,-0.04,0.01
7:48:22 PM,1.01,-8.60,-4.92,0.03,-0.01,0.01
7:48:22 PM,0.98,-8.59,-4.91,-0.01,-0.03,0.01
7:48:22 PM,0.82,-8.69,-5.02,-0.01,-0.00,0.01
7:48:22 PM,0.97,-8.57,-4.97,-0.00,0.01,0.01
7:48:22 PM,0.97,-8.57,-4.93,-0.03,-0.07,0.01
7:48:22 PM,0.88,-8.54,-4.91,-0.02,-0.01,0.01
7:48:22 PM,0.88,-8.58,-4.98,0.04,-0.05,0.01
7:48:22 PM,0.78,-8.62,-4.87,0.05,-0.06,0.01
7:48:22 PM,0.84,-8.65,-4.92,0.01,0.01,0.01
7:48:22 PM,0.92,-8.57,-4.79,0.04,-0.06,0.01
7:48:23 PM,0.79,-8.61,-4.93,-0.00,-0.03,0.01
7:48:23 PM,0.89,-8.50,-4.98,0.01,-0.10,0.01
7:48:23 PM,0.71,-8.67,-4.89,0.05,-0.05,0.01
7:48:23 PM,0.71,-8.66,-4.99,-0.04,0.04,0.01
7:48:23 PM,0.85,-8.66,-4.87,0.04,-0.01,0.01
7:48:23 PM,0.79,-8.65,-4.89,-0.00,0.00,0.01
7:48:23 PM,0.81,-8.63,-5.07,0.04,0.00,0.01
7:48:23 PM,0.83,-8.64,-4.82,-0.03,0.02,0.01
7:48:23 PM,0.57,-8.85,-4.81,0.06,-0.10,0.01
7:48:24 PM,0.10,-8.13,-4.80,-0.05,0.00,0.01
7:48:24 PM,0.71,-8.69,-4.82,0.02,0.00,0.01
7:48:24 PM,0.79,-8.68,-4.98,0.07,-0.12,0.01
7:48:24 PM,0.73,-8.66,-4.75,0.04,0.00,0.01
7:48:24 PM,0.78,-8.68,-4.87,-0.01,-0.01,0.01
7:48:24 PM,0.73,-8.69,-4.79,0.05,-0.06,0.01
7:48:24 PM,0.84,-8.65,-4.75,-0.03,-0.00,0.01
7:48:24 PM,0.84,-8.65,-4.80,-0.01,-0.00,0.01
7:48:24 PM,0.80,-8.67,-4.86,0.03,-0.00,0.01
7:48:24 PM,0.81,-8.58,-4.79,-0.00,-0.08,0.01
7:48:25 PM,0.41,-8.68,-4.83,0.10,-0.12,0.01
7:48:25 PM,0.96,-8.66,-4.81,-0.24,0.20,0.01
7:48:25 PM,1.04,-8.49,-4.77,0.13,-0.31,0.01
7:48:25 PM,0.98,-8.59,-4.87,0.04,0.05,0.01
7:48:25 PM,1.00,-8.60,-4.98,0.01,-0.09,0.01
7:48:25 PM,0.73,-8.58,-4.82,0.01,-0.10,0.01
7:48:25 PM,0.75,-8.62,-4.92,0.04,0.05,0.01
7:48:25 PM,1.34,-8.42,-5.26,-0.10,0.03,0.01
7:48:25 PM,1.04,-8.55,-5.15,0.03,-0.08,0.01
7:48:26 PM,1.03,-8.54,-4.78,0.01,-0.02,0.01
7:48:26 PM,0.99,-8.54,-5.00,0.02,-0.03,0.01
7:48:26 PM,0.99,-8.47,-5.12,0.07,-0.11,0.01
7:48:26 PM,0.94,-8.52,-5.03,-0.03,0.02,0.01
7:48:26 PM,0.92,-8.58,-5.04,-0.04,0.02,0.01
7:48:26 PM,0.99,-8.56,-5.02,0.01,-0.00,0.01
7:48:26 PM,1.05,-8.58,-5.05,0.01,0.02,0.01
7:48:26 PM,1.06,-8.54,-5.01,0.02,0.01,0.01
7:48:26 PM,1.05,-8.52,-5.07,-0.01,-0.07,0.01
7:48:26 PM,1.11,-8.54,-5.06,-0.02,0.01,0.01
7:48:27 PM,1.09,-8.50,-4.99,-0.02,-0.01,0.01
7:48:27 PM,1.09,-8.53,-5.09,-0.00,0.05,0.01
7:48:27 PM,1.08,-8.50,-5.05,0.02,-0.01,0.01
7:48:27 PM,1.25,-8.45,-4.94,-0.02,0.01,0.01
7:48:27 PM,1.22,-8.53,-5.37,0.06,-0.13,0.01
7:48:27 PM,0.96,-8.54,-5.05,0.07,-0.07,0.01
7:48:27 PM,1.12,-8.55,-5.11,0.02,-0.01,0.01
7:48:27 PM,1.03,-8.53,-5.11,0.00,-0.13,0.01
7:48:27 PM,0.95,-8.56,-5.14,0.05,-0.05,0.01
7:48:28 PM,0.88,-8.54,-5.03,-0.01,-0.01,0.01
7:48:28 PM,1.01,-8.49,-5.00,0.00,0.09,0.01
7:48:28 PM,1.07,-8.49,-5.07,-0.03,-0.01,0.01
7:48:28 PM,1.06,-8.51,-4.99,0.05,-0.08,0.01
7:48:28 PM,1.02,-8.50,-5.18,0.00,0.02,0.01
7:48:28 PM,1.05,-8.53,-5.12,-0.04,0.02,0.01
7:48:28 PM,1.02,-8.51,-5.08,-0.02,-0.01,0.01
7:48:28 PM,1.05,-8.49,-4.98,-0.06,0.04,0.01
7:48:28 PM,1.08,-8.49,-5.15,0.03,-0.03,0.01
7:48:28 PM,1.02,-8.50,-5.14,0.02,-0.02,0.01
7:48:29 PM,0.97,-8.51,-5.22,-0.02,-0.02,0.01
7:48:29 PM,0.92,-8.57,-5.19,-0.04,0.01,0.01
7:48:29 PM,1.11,-8.50,-5.06,0.05,-0.08,0.01
7:48:29 PM,1.00,-8.51,-5.21,0.01,-0.01,0.01
7:48:29 PM,1.05,-8.50,-5.18,0.04,-0.03,0.01
7:48:29 PM,1.00,-8.49,-5.12,0.00,-0.00,0.01
7:48:29 PM,0.95,-8.48,-5.30,-0.01,0.02,0.01
7:48:29 PM,1.07,-8.50,-5.20,-0.01,0.01,0.01
7:48:29 PM,1.03,-8.39,-5.27,0.07,-0.03,0.01
7:48:30 PM,1.07,-8.48,-5.20,0.02,0.00,0.01
7:48:30 PM,1.06,-8.50,-5.26,0.06,-0.11,0.01
7:48:30 PM,0.86,-8.49,-5.15,0.01,-0.05,0.01
7:48:30 PM,0.93,-8.41,-5.34,0.03,0.03,0.01
7:48:30 PM,0.95,-8.57,-5.09,0.01,-0.01,0.01
7:48:30 PM,0.95,-8.58,-5.13,0.01,-0.03,0.01
7:48:30 PM,0.96,-8.54,-5.14,0.00,-0.01,0.01
7:48:30 PM,0.94,-8.54,-5.09,0.04,-0.05,0.01
7:48:30 PM,0.80,-8.51,-5.23,-0.00,0.00,0.01
7:48:30 PM,0.91,-8.57,-5.09,0.02,-0.07,0.01
7:48:31 PM,0.86,-8.56,-5.15,-0.02,-0.04,0.01
7:48:31 PM,0.84,-8.56,-5.30,-0.02,-0.02,0.01
7:48:31 PM,0.84,-8.52,-5.32,-0.02,-0.07,0.01
7:48:31 PM,0.72,-8.56,-5.22,0.04,-0.04,0.01
7:48:31 PM,0.79,-8.57,-5.14,0.02,-0.02,0.01
7:48:31 PM,0.64,-8.41,-5.27,-0.02,-0.01,0.01
7:48:31 PM,0.81,-8.52,-5.11,0.02,-0.05,0.01
7:48:31 PM,0.78,-8.58,-5.13,0.03,-0.03,0.01
7:48:31 PM,0.82,-8.55,-5.07,0.04,-0.01,0.01
7:48:32 PM,0.70,-8.57,-5.18,0.04,-0.07,0.01
7:48:32 PM,0.78,-8.54,-5.12,-0.03,0.08,0.01
7:48:32 PM,0.81,-8.58,-5.24,0.06,-0.07,0.01
7:48:32 PM,0.70,-8.56,-5.24,0.07,-0.10,0.01
7:48:32 PM,0.77,-8.59,-5.05,0.04,0.00,0.01
7:48:32 PM,0.63,-8.54,-5.42,-0.02,0.01,0.01
7:48:32 PM,0.72,-8.59,-5.06,-0.02,-0.01,0.01
7:48:32 PM,0.72,-8.59,-5.08,-0.06,-0.01,0.01
7:48:32 PM,0.69,-8.59,-5.26,0.00,0.01,0.01
7:48:33 PM,0.72,-8.56,-5.17,0.03,-0.05,0.01
7:48:33 PM,0.78,-8.53,-5.06,0.01,0.01,0.01
7:48:33 PM,0.78,-8.57,-5.03,0.04,-0.02,0.01
7:48:33 PM,0.71,-8.56,-5.13,0.02,0.00,0.01
7:48:33 PM,0.85,-8.57,-5.07,0.06,-0.05,0.01
7:48:33 PM,0.70,-8.57,-5.04,0.10,-0.10,0.01
7:48:33 PM,0.53,-8.63,-5.07,0.02,0.10,0.01
7:48:33 PM,0.68,-8.60,-5.11,0.01,0.01,0.01
7:48:33 PM,0.73,-8.56,-5.05,0.01,-0.00,0.01
7:48:33 PM,0.73,-8.52,-5.23,0.03,0.03,0.01
7:48:34 PM,0.73,-8.58,-5.10,0.03,-0.05,0.01
7:48:34 PM,0.63,-8.58,-5.14,0.09,-0.14,0.01
7:48:34 PM,0.71,-8.60,-5.07,0.03,0.04,0.01
7:48:34 PM,0.67,-8.61,-5.03,0.01,-0.01,0.01
7:48:34 PM,0.69,-8.62,-5.08,0.01,-0.03,0.01
7:48:34 PM,0.68,-8.63,-5.15,0.02,-0.01,0.01
7:48:34 PM,0.74,-8.56,-5.03,0.02,-0.04,0.01
7:48:34 PM,0.70,-8.59,-4.99,0.03,-0.06,0.01
7:48:34 PM,0.69,-8.60,-5.02,0.01,-0.02,0.01
7:48:35 PM,0.70,-8.56,-4.92,-0.01,-0.01,0.01
7:48:35 PM,0.70,-8.59,-5.06,-0.04,-0.00,0.01
7:48:35 PM,0.65,-8.62,-5.01,-0.02,-0.02,0.01
7:48:35 PM,0.60,-8.61,-5.21,0.03,-0.07,0.01
7:48:35 PM,0.61,-8.62,-5.02,0.02,-0.03,0.01
7:48:35 PM,0.78,-8.55,-5.08,0.01,0.01,0.01
7:48:35 PM,0.96,-8.61,-4.94,-0.01,0.01,0.01
7:48:35 PM,0.69,-8.62,-4.93,-0.00,0.03,0.01
7:48:35 PM,0.60,-8.59,-5.11,0.03,-0.07,0.01
7:48:35 PM,0.67,-8.65,-5.17,-0.02,-0.00,0.01
7:48:36 PM,0.66,-8.57,-5.05,0.04,0.00,0.01
7:48:36 PM,0.66,-8.53,-5.18,-0.01,-0.02,0.01
7:48:36 PM,0.64,-8.63,-5.04,0.07,-0.08,0.01
7:48:36 PM,0.62,-8.55,-5.09,-0.01,0.01,0.01
7:48:36 PM,0.55,-8.62,-5.23,0.02,-0.05,0.01
7:48:36 PM,0.64,-8.65,-5.13,-0.00,-0.01,0.01
7:48:36 PM,0.61,-8.61,-5.04,0.03,-0.04,0.01
7:48:36 PM,0.65,-8.62,-5.04,0.05,-0.02,0.01
7:48:36 PM,0.70,-8.60,-5.03,0.02,-0.02,0.01
7:48:37 PM,0.63,-8.61,-5.16,-0.01,0.01,0.01
7:48:37 PM,0.65,-8.57,-5.07,0.01,-0.03,0.01
7:48:37 PM,0.70,-8.59,-5.01,-0.02,0.03,0.01
7:48:37 PM,0.67,-8.58,-4.98,0.03,-0.05,0.01
7:48:37 PM,0.67,-8.58,-4.99,-0.00,0.02,0.01
7:48:37 PM,0.66,-8.60,-5.03,0.01,-0.04,0.01
7:48:37 PM,0.65,-8.60,-5.06,-0.00,-0.00,0.01
7:48:37 PM,0.69,-8.59,-5.03,0.02,-0.02,0.01
7:48:37 PM,0.70,-8.60,-5.08,-0.02,-0.00,0.01
7:48:37 PM,0.70,-8.64,-5.06,0.08,-0.05,0.01
7:48:38 PM,0.68,-8.61,-4.99,-0.01,0.03,0.01
7:48:38 PM,0.71,-8.64,-4.92,0.05,-0.04,0.01
7:48:38 PM,0.70,-8.60,-4.94,-0.01,-0.00,0.01
7:48:38 PM,0.69,-8.62,-5.06,0.09,-0.08,0.01
7:48:38 PM,0.85,-8.66,-5.03,0.03,-0.02,0.01
7:48:38 PM,0.69,-8.58,-4.94,0.02,-0.02,0.01
7:48:38 PM,0.65,-8.57,-4.98,0.01,0.00,0.01
7:48:38 PM,0.68,-8.62,-5.15,0.04,-0.03,0.01
7:48:38 PM,0.66,-8.64,-5.03,0.01,-0.03,0.01
7:48:39 PM,0.65,-8.66,-4.90,0.03,-0.04,0.01
7:48:39 PM,0.68,-8.63,-4.98,0.00,-0.01,0.01
7:48:39 PM,0.62,-8.63,-5.03,0.03,-0.03,0.01
7:48:39 PM,0.62,-8.66,-5.02,0.01,-0.01,0.01
7:48:39 PM,0.63,-8.65,-5.04,0.04,-0.03,0.01
7:48:39 PM,0.59,-8.63,-5.06,0.01,-0.04,0.01
7:48:39 PM,0.72,-8.54,-5.16,-0.03,0.02,0.01
7:48:39 PM,0.59,-8.65,-5.14,-0.01,-0.05,0.01
7:48:39 PM,0.64,-8.67,-4.97,0.05,-0.05,0.01
7:48:39 PM,0.66,-8.60,-4.97,-0.04,0.01,0.01
7:48:40 PM,0.65,-8.62,-5.02,0.03,-0.04,0.01
7:48:40 PM,0.64,-8.60,-4.97,0.00,-0.04,0.01
7:48:40 PM,0.63,-8.69,-5.01,0.03,-0.04,0.01
7:48:40 PM,0.64,-8.63,-4.93,0.01,-0.04,0.01
7:48:40 PM,0.60,-8.62,-5.09,-0.01,0.02,0.01
7:48:40 PM,0.65,-8.64,-5.06,0.02,-0.02,0.01
7:48:40 PM,0.65,-8.62,-5.04,-0.02,0.04,0.01
7:48:40 PM,0.70,-8.62,-5.05,0.00,-0.02,0.01
7:48:40 PM,0.62,-8.62,-4.97,0.03,-0.08,0.01
7:48:41 PM,0.69,-8.63,-5.03,0.01,-0.01,0.01
7:48:41 PM,0.67,-8.62,-5.02,0.01,0.01,0.01
7:48:41 PM,0.66,-8.63,-5.06,0.01,-0.02,0.01
7:48:41 PM,0.64,-8.63,-5.15,-0.02,0.00,0.01
7:48:41 PM,0.73,-8.59,-4.98,-0.01,-0.02,0.01
7:48:41 PM,0.61,-8.60,-5.10,0.00,0.01,0.01
7:48:41 PM,0.73,-8.60,-5.05,0.01,-0.03,0.01
7:48:41 PM,0.71,-8.61,-4.98,0.01,-0.01,0.01
7:48:41 PM,0.79,-8.61,-4.97,-0.02,0.02,0.01
7:48:41 PM,0.72,-8.59,-4.98,0.01,-0.02,0.01
7:48:42 PM,0.68,-8.62,-5.06,0.03,-0.03,0.01
7:48:42 PM,0.62,-8.61,-5.13,0.03,-0.04,0.01
7:48:42 PM,0.73,-8.62,-5.05,0.01,-0.01,0.01
7:48:42 PM,0.68,-8.62,-5.07,0.05,-0.05,0.01
7:48:42 PM,0.71,-8.60,-5.04,-0.01,-0.00,0.01
7:48:42 PM,0.70,-8.60,-5.02,0.01,-0.04,0.01
7:48:42 PM,0.74,-8.62,-4.92,0.02,-0.02,0.01
7:48:42 PM,0.68,-8.61,-5.10,0.01,-0.01,0.01
7:48:42 PM,0.64,-8.62,-5.15,0.02,-0.01,0.01
7:48:43 PM,0.70,-8.62,-5.01,0.03,-0.07,0.01
